73.3,8.97386919725929
73.4,8.97585261140812
73.5,8.978777064326957
73.6,8.982610549144928
73.7,8.987263573175442
73.8,8.992588119556979
73.9,8.998382698135707
74.0,9.00440133817607
74.1,9.010366023425702
74.2,9.015983776164768
74.3,9.020969298531089
74.4,9.025071445018884
74.5,9.028098589444163
74.6,9.029936662764774
74.7,9.030555520099139
74.8,9.030003313415282
74.9,9.028392177127493
75.0,9.025879711062531
75.1,9.022649390755237
75.2,9.018890969124072
75.3,9.01478127617724
75.4,9.010467196419661
75.5,9.006054601769716
75.6,9.001607382156001
75.7,8.997158254020068
75.8,8.99272871967403
75.9,8.988351934719622
76.0,8.984091522697705
76.1,8.980051767148776
76.2,8.976378231723597
76.3,8.973250280396826
76.4,8.970867120445838
76.5,8.96942788164267
76.6,8.969105958705923
76.7,8.970019638593651
76.8,8.972204140201733
76.9,8.97559231885972
77.0,8.980010416435206
77.1,8.985191258722047
77.2,8.990802184996955
77.3,8.996481410642609
77.4,9.001875967431527
77.5,9.006676208369873
77.6,9.010644052758398
77.7,9.013632975727061
77.8,9.015597237722199
77.9,9.016587624640676
78.0,9.01673272196648
78.1,9.01620858670861
78.2,9.01520375557737
78.3,9.01388829749075
78.4,9.012393797271516
78.5,9.010806742576449
78.6,9.009173351404788
78.7,9.007511694382222
78.8,9.005827419383039
78.9,9.004130904693893
79.0,9.002454195291813
79.1,9.000864878596689
79.2,8.999472363797873
79.3,8.998422000997081
79.4,8.997875311748663
79.5,8.997979361439436
79.6,8.998832440149382
79.7,9.000454437474396
79.8,9.002768237388436
79.9,9.005594841135789
80.0,9.00866209626392
80.1,9.011626016112158
80.2,9.01410391870895
80.3,9.0157181323953
80.4,9.016146635726043
80.5,9.015173435394267
80.6,9.01272896567129
80.7,9.008911395304805
80.8,9.003983749320135
80.9,8.998347387247494
81.0,8.992496973167508
81.1,8.986963998108612
81.2,8.982255584552462
81.3,8.978794532421135
81.4,8.976866842916145
81.5,8.976584075523009
81.6,8.977868096761565
81.7,8.980463282770256
81.8,8.983975894339936
81.9,8.987934069653967
82.0,8.991857459234048
82.1,8.99532470562574
82.2,8.998029336766127
82.3,8.999818134584666
82.4,9.000708635522601
82.5,9.000883653325497
82.6,9.000661825908498
82.7,9.0004457952265
82.8,9.00065405764182
82.9,9.001647197481882
83.0,9.003661651101329
83.1,9.006762768259112
83.2,9.010824297123001
83.3,9.015535824490907
83.4,9.02043552502082
83.5,9.024963616826438
83.6,9.028531136422655
83.7,9.030597349975595
83.8,9.030746676441812
83.9,9.028753594867926
84.0,9.024623832014443
84.1,9.018603584647494
84.2,9.01115493144834
84.3,9.00290240936189
84.4,8.99456028658531
84.5,8.986851278368947
84.6,8.980426326884484
84.7,8.975793578960038
84.8,8.973264038535495
84.9,8.972921011921581
85.0,8.97461876544929
85.1,8.978011657967146
85.2,8.982609062784878
85.3,8.9878459618273
85.4,8.993156621371597
85.5,8.998040106025309
85.6,9.002110259612897
85.7,9.005126756540662
85.8,9.007006184928288
85.9,9.007813008990366
86.0,9.007731258085625
86.1,9.007020287846535
86.2,9.005961684588272
86.3,9.004807401684646
86.4,9.003739379819432
86.5,9.002847577201136
86.6,9.002127999377235
86.7,9.001497575310692
86.8,9.000820491923722
86.9,8.999940860760649
87.0,8.99871769783797
87.1,8.997058402803262
87.2,8.994945889766543
87.3,8.992453593522795
87.4,8.989743599682619
87.5,8.987046800228676
87.6,8.984628955004943
87.7,8.982750353376556
87.8,8.981627529289256
87.9,8.981403255242753
88.0,8.982127696703685
88.1,8.983751308441251
88.2,8.986129596299874
88.3,8.989040209582642
88.4,8.992212151423404
88.5,8.995364314864505
88.6,8.998247056404699
88.7,9.00067832724961
88.8,9.00256674685432
88.9,9.003917786494343
89.0,9.004823921401643
89.1,9.005442786467373
89.2,9.005967950615128
89.3,9.00659581303628
89.4,9.00749127296492
89.5,9.008755504868246
89.6,9.010400864519756
89.7,9.0123387734071
89.8,9.01438474732106
89.9,9.01628064869301
90.0,9.017729682450309
90.1,9.018437011942963
90.2,9.018149238675319
90.3,9.016688410510652
90.4,9.01397853170027
90.5,9.010063139444776
90.6,9.0051116085561
90.7,8.999411221282994
90.8,8.993343432300001
90.9,8.987346301833325
91.0,8.981869024445356
91.1,8.977326505300525
91.2,8.974060875838187
91.3,8.972313604515362
91.4,8.972208668383498
91.5,8.973745901539882
91.6,8.97680417246728
91.7,8.981154901948809
91.8,8.986485885860398
91.9,8.992433074391002
92.0,8.998615273355007
92.1,9.0046657195204
92.2,9.010256159535842
92.3,9.015112524002824
92.4,9.019024315019054
92.5,9.021850554481896
92.6,9.023523481834475
92.7,9.024048852423817
92.8,9.023500785984758
92.9,9.022010483452721
93.0,9.019750688752998
93.1,9.01691943072848
93.2,9.013725959114801
93.3,9.010379369058102
93.4,9.007078163892768
93.5,9.003998787601537
93.6,9.001283167376899
93.7,8.999027902054701
93.8,8.99727873230225
93.9,8.996032364277205
94.0,8.99524463773405
94.1,8.99484167971384
94.2,8.99473071075979
94.3,8.994809302481958
94.4,8.994974195926863
94.5,8.995131288060955
94.6,8.995206649262185
94.7,8.995155937889063
